4, 42480, Note_on_c, 2, 67, 0
4, 42480, Note_on_c, 2, 62, 100
4, 42960, Note_on_c, 2, 62, 0
4, 42960, Note_on_c, 2, 67, 100
4, 43440, Note_on_c, 2, 67, 0
4, 43440, Note_on_c, 2, 65, 100
4, 43920, Note_on_c, 2, 65, 0
4, 43920, Note_on_c, 2, 64, 100
4, 44400, Note_on_c, 2, 64, 0
4, 44400, Note_on_c, 2, 64, 100
4, 44640, Note_on_c, 2, 64, 0
4, 44640, Note_on_c, 2, 65, 100
4, 44880, Note_on_c, 2, 65, 0
4, 44880, Note_on_c, 2, 67, 100
4, 45360, Note_on_c, 2, 67, 0
4, 45360, Note_on_c, 2, 64, 100
4, 45600, Note_on_c, 2, 64, 0
4, 45600, Note_on_c, 2, 65, 100
4, 45840, Note_on_c, 2, 65, 0
4, 45840, Note_on_c, 2, 67, 100
4, 46080, Note_on_c, 2, 67, 0
4, 46080, Note_on_c, 2, 70, 100
4, 46320, Note_on_c, 2, 70, 0
4, 46320, Note_on_c, 2, 64, 100
4, 46560, Note_on_c, 2, 64, 0
4, 46560, Note_on_c, 2, 65, 100
4, 46800, Note_on_c, 2, 65, 0
4, 46800, Note_on_c, 2, 67, 100
4, 47040, Note_on_c, 2, 67, 0
4, 47040, Note_on_c, 2, 70, 100
4, 47280, Note_on_c, 2, 70, 0
4, 47280, Note_on_c, 2, 72, 100
4, 48240, Note_on_c, 2, 72, 0
4, 48240, Note_on_c, 2, 67, 100
4, 48480, Note_on_c, 2, 67, 0
4, 48480, Note_on_c, 2, 70, 100
4, 48720, Note_on_c, 2, 70, 0
4, 48720, Note_on_c, 2, 72, 100
4, 48960, Note_on_c, 2, 72, 0
4, 48960, Note_on_c, 2, 75, 100
4, 49200, Note_on_c, 2, 75, 0
4, 49200, Note_on_c, 2, 77, 100
4, 49560, Note_on_c, 2, 77, 0
4, 49560, Note_on_c, 2, 75, 100
4, 49680, Note_on_c, 2, 75, 0
4, 49680, Note_on_c, 2, 77, 100
4, 50040, Note_on_c, 2, 77, 0
4, 50040, Note_on_c, 2, 75, 100
4, 50160, Note_on_c, 2, 75, 0
4, 50160, Note_on_c, 2, 77, 100
4, 51120, Note_on_c, 2, 77, 0
4, 51120, Note_on_c, 2, 77, 100
4, 51240, Note_on_c, 2, 77, 0
4, 51240, Note_on_c, 2, 75, 100
4, 51360, Note_on_c, 2, 75, 0
4, 51360, Note_on_c, 2, 72, 100
4, 51480, Note_on_c, 2, 72, 0
4, 51480, Note_on_c, 2, 70, 100
4, 51720, Note_on_c, 2, 70, 0
4, 51720, Note_on_c, 2, 67, 100
4, 51840, Note_on_c, 2, 67, 0
4, 51840, Note_on_c, 2, 70, 100
4, 52080, Note_on_c, 2, 70, 0
4, 52080, Note_on_c, 2, 67, 100
4, 52200, Note_on_c, 2, 67, 0
4, 52200, Note_on_c, 2, 70, 100
4, 52440, Note_on_c, 2, 70, 0
4, 52440, Note_on_c, 2, 67, 100
4, 52560, Note_on_c, 2, 67, 0
4, 52560, Note_on_c, 2, 65, 100
4, 52800, Note_on_c, 2, 65, 0
4, 52800, Note_on_c, 2, 65, 100
4, 53520, Note_on_c, 2, 65, 0
4, 53520, Note_on_c, 2, 65, 100
4, 54000, Note_on_c, 2, 65, 0
4, 54000, Note_on_c, 2, 65, 100
4, 54240, Note_on_c, 2, 65, 0
4, 54240, Note_on_c, 2, 69, 100
4, 54480, Note_on_c, 2, 69, 0
4, 54480, Note_on_c, 2, 70, 100
4, 54720, Note_on_c, 2, 70, 0
4, 54720, Note_on_c, 2, 69, 100
4, 54960, Note_on_c, 2, 69, 0
4, 54960, Note_on_c, 2, 72, 100
4, 55200, Note_on_c, 2, 72, 0
4, 55200, Note_on_c, 2, 69, 100
4, 55440, Note_on_c, 2, 69, 0
4, 55440, Note_on_c, 2, 70, 100
4, 55680, Note_on_c, 2, 70, 0
4, 55680, Note_on_c, 2, 69, 100
4, 55920, Note_on_c, 2, 69, 0
4, 55920, Note_on_c, 2, 65, 100
4, 56160, Note_on_c, 2, 65, 0
4, 56160, Note_on_c, 2, 69, 100
4, 56400, Note_on_c, 2, 69, 0
4, 56400, Note_on_c, 2, 67, 100
4, 56640, Note_on_c, 2, 67, 0
4, 56640, Note_on_c, 2, 64, 100
4, 56880, Note_on_c, 2, 64, 0
4, 56880, Note_on_c, 2, 67, 100
4, 57120, Note_on_c, 2, 67, 0
4, 57120, Note_on_c, 2, 65, 100
4, 57360, Note_on_c, 2, 65, 0
4, 57360, Note_on_c, 2, 62, 100
4, 57600, Note_on_c, 2, 62, 0
4, 57600, Note_on_c, 2, 67, 100
4, 57840, Note_on_c, 2, 67, 0
4, 57840, Note_on_c, 2, 65, 100
4, 58080, Note_on_c, 2, 65, 0
4, 58080, Note_on_c, 2, 64, 100
4, 60000, Note_on_c, 2, 64, 0
4, 60000, Note_on_c, 2, 65, 100
4, 60240, Note_on_c, 2, 65, 0
4, 60240, Note_on_c, 2, 69, 100
4, 60480, Note_on_c, 2, 69, 0
4, 60480, Note_on_c, 2, 70, 100
4, 60720, Note_on_c, 2, 70, 0
4, 60720, Note_on_c, 2, 69, 100
4, 60960, Note_on_c, 2, 69, 0
4, 60960, Note_on_c, 2, 72, 100
4, 61200, Note_on_c, 2, 72, 0
4, 61200, Note_on_c, 2, 69, 100
4, 61440, Note_on_c, 2, 69, 0
4, 61440, Note_on_c, 2, 70, 100
4, 61680, Note_on_c, 2, 70, 0
4, 61680, Note_on_c, 2, 69, 100
4, 61920, Note_on_c, 2, 69, 0
4, 61920, Note_on_c, 2, 65, 100
4, 62160, Note_on_c, 2, 65, 0
4, 62160, Note_on_c, 2, 69, 100
4, 62400, Note_on_c, 2, 69, 0
4, 62400, Note_on_c, 2, 67, 100
4, 62640, Note_on_c, 2, 67, 0
4, 62640, Note_on_c, 2, 64, 100
4, 62880, Note_on_c, 2, 64, 0
4, 62880, Note_on_c, 2, 70, 100
4, 63120, Note_on_c, 2, 70, 0
4, 63120, Note_on_c, 2, 69, 100
4, 63360, Note_on_c, 2, 69, 0
4, 63360, Note_on_c, 2, 65, 100
4, 63600, Note_on_c, 2, 65, 0
4, 63600, Note_on_c, 2, 69, 100
4, 63840, Note_on_c, 2, 69, 0
4, 63840, Note_on_c, 2, 67, 100
4, 64080, Note_on_c, 2, 67, 0
4, 64080, Note_on_c, 2, 64, 100
4, 64320, Note_on_c, 2, 64, 0
4, 64320, Note_on_c, 2, 67, 100
4, 64560, Note_on_c, 2, 67, 0
4, 64560, Note_on_c, 2, 65, 100
4, 64800, Note_on_c, 2, 65, 0
4, 64800, Note_on_c, 2, 64, 100
4, 65040, Note_on_c, 2, 64, 0
4, 65040, Note_on_c, 2, 62, 100
4, 65960, Note_on_c, 2, 60, 90
4, 66000, Note_on_c, 2, 62, 0
4, 68240, Note_on_c, 2, 60, 0
4, 68400, Note_on_c, 2, 64, 100
4, 68520, Note_on_c, 2, 64, 0
4, 68520, Note_on_c, 2, 65, 100
4, 68640, Note_on_c, 2, 65, 0
4, 68640, Note_on_c, 2, 67, 100
4, 68760, Note_on_c, 2, 67, 0
4, 68760, Note_on_c, 2, 70, 100
4, 68880, Note_on_c, 2, 70, 0
4, 69600, Note_on_c, 2, 69, 100
4, 69720, Note_on_c, 2, 69, 0
4, 69720, Note_on_c, 2, 70, 100
4, 69840, Note_on_c, 2, 70, 0
4, 69840, Note_on_c, 2, 69, 100
4, 70080, Note_on_c, 2, 69, 0
4, 70080, Note_on_c, 2, 64, 100
4, 70200, Note_on_c, 2, 64, 0
4, 70200, Note_on_c, 2, 67, 100
4, 70320, Note_on_c, 2, 67, 0
4, 70320, Note_on_c, 2, 69, 100
4, 70440, Note_on_c, 2, 69, 0
4, 70440, Note_on_c, 2, 67, 100
4, 70680, Note_on_c, 2, 67, 0
4, 70680, Note_on_c, 2, 62, 100
4, 70800, Note_on_c, 2, 62, 0
4, 70800, Note_on_c, 2, 67, 100
4, 70920, Note_on_c, 2, 67, 0
4, 70920, Note_on_c, 2, 69, 100
4, 71040, Note_on_c, 2, 69, 0
4, 71040, Note_on_c, 2, 67, 100
4, 71280, Note_on_c, 2, 67, 0
4, 71280, Note_on_c, 2, 65, 100
4, 71400, Note_on_c, 2, 65, 0
4, 71400, Note_on_c, 2, 65, 100
4, 71520, Note_on_c, 2, 65, 0
4, 71520, Note_on_c, 2, 67, 100
4, 71640, Note_on_c, 2, 67, 0
4, 71640, Note_on_c, 2, 65, 100
4, 71880, Note_on_c, 2, 65, 0
4, 71880, Note_on_c, 2, 64, 100
4, 72000, Note_on_c, 2, 64, 0
4, 72000, Note_on_c, 2, 64, 100
4, 72120, Note_on_c, 2, 64, 0
4, 72120, Note_on_c, 2, 65, 100
4, 72240, Note_on_c, 2, 65, 0
4, 72240, Note_on_c, 2, 67, 100
4, 72360, Note_on_c, 2, 67, 0
4, 72360, Note_on_c, 2, 70, 100
4, 72480, Note_on_c, 2, 70, 0
4, 73200, Note_on_c, 2, 69, 100
4, 73320, Note_on_c, 2, 69, 0
4, 73320, Note_on_c, 2, 70, 100
4, 73440, Note_on_c, 2, 70, 0
4, 73440, Note_on_c, 2, 69, 100
4, 73680, Note_on_c, 2, 69, 0
4, 73680, Note_on_c, 2, 64, 100
4, 73800, Note_on_c, 2, 64, 0
4, 73800, Note_on_c, 2, 67, 100
4, 73920, Note_on_c, 2, 67, 0
4, 73920, Note_on_c, 2, 69, 100
4, 74040, Note_on_c, 2, 69, 0
4, 74040, Note_on_c, 2, 67, 100
4, 74280, Note_on_c, 2, 67, 0
4, 74280, Note_on_c, 2, 62, 100
4, 74400, Note_on_c, 2, 62, 0
4, 74400, Note_on_c, 2, 67, 100
4, 74520, Note_on_c, 2, 67, 0
4, 74520, Note_on_c, 2, 69, 100
4, 74640, Note_on_c, 2, 69, 0
4, 74640, Note_on_c, 2, 67, 100
4, 74880, Note_on_c, 2, 67, 0
4, 74880, Note_on_c, 2, 65, 100
4, 75000, Note_on_c, 2, 65, 0
4, 75000, Note_on_c, 2, 65, 100
4, 75120, Note_on_c, 2, 65, 0
4, 75120, Note_on_c, 2, 67, 100
4, 75240, Note_on_c, 2, 67, 0
4, 75240, Note_on_c, 2, 65, 100
4, 75480, Note_on_c, 2, 65, 0
4, 75480, Note_on_c, 2, 64, 100
4, 75600, Note_on_c, 2, 64, 0
4, 75600, Note_on_c, 2, 64, 100
4, 75720, Note_on_c, 2, 64, 0
4, 75720, Note_on_c, 2, 65, 100
4, 75840, Note_on_c, 2, 65, 0
4, 75840, Note_on_c, 2, 67, 100
4, 76080, Note_on_c, 2, 67, 0
4, 76080, Note_on_c, 2, 64, 100
4, 76200, Note_on_c, 2, 64, 0
4, 76800, Note_on_c, 2, 64, 100
4, 76920, Note_on_c, 2, 64, 0
4, 76920, Note_on_c, 2, 65, 100
4, 77040, Note_on_c, 2, 65, 0
4, 77040, Note_on_c, 2, 69, 100
4, 77160, Note_on_c, 2, 69, 0
4, 77160, Note_on_c, 2, 67, 100
4, 77280, Note_on_c, 2, 67, 0
4, 77297, Note_on_c, 2, 64, 100
4, 77417, Note_on_c, 2, 64, 0
4, 78000, Note_on_c, 2, 64, 100
4, 78120, Note_on_c, 2, 64, 0
4, 78120, Note_on_c, 2, 65, 100
4, 78240, Note_on_c, 2, 65, 0
4, 78240, Note_on_c, 2, 67, 100
4, 78480, Note_on_c, 2, 67, 0
4, 78480, Note_on_c, 2, 70, 100
4, 78600, Note_on_c, 2, 70, 0
4, 78600, Note_on_c, 2, 72, 100
4, 78720, Note_on_c, 2, 72, 0
4, 78720, Note_on_c, 2, 70, 100
4, 78840, Note_on_c, 2, 70, 0
4, 78840, Note_on_c, 2, 70, 100
4, 78960, Note_on_c, 2, 70, 0
4, 78960, Note_on_c, 2, 72, 100
4, 79200, Note_on_c, 2, 72, 0
4, 79200, Note_on_c, 2, 67, 100
4, 79320, Note_on_c, 2, 67, 0
4, 79320, Note_on_c, 2, 70, 100
4, 79440, Note_on_c, 2, 70, 0
4, 79440, Note_on_c, 2, 72, 100
4, 79680, Note_on_c, 2, 72, 0
4, 79680, Note_on_c, 2, 75, 100
4, 79800, Note_on_c, 2, 75, 0
4, 79800, Note_on_c, 2, 77, 100
4, 79920, Note_on_c, 2, 77, 0
4, 79920, Note_on_c, 2, 75, 100
4, 80040, Note_on_c, 2, 75, 0
4, 80040, Note_on_c, 2, 77, 100
4, 80280, Note_on_c, 2, 77, 0
4, 80280, Note_on_c, 2, 77, 100
4, 80400, Note_on_c, 2, 77, 0
4, 80400, Note_on_c, 2, 77, 100
4, 80520, Note_on_c, 2, 77, 0
4, 80520, Note_on_c, 2, 75, 100
4, 80640, Note_on_c, 2, 75, 0
4, 80640, Note_on_c, 2, 67, 100
4, 80760, Note_on_c, 2, 67, 0
4, 80760, Note_on_c, 2, 70, 100
4, 80880, Note_on_c, 2, 70, 0
4, 80880, Note_on_c, 2, 72, 100
4, 81000, Note_on_c, 2, 72, 0
4, 81000, Note_on_c, 2, 75, 100
4, 81120, Note_on_c, 2, 75, 0
4, 81120, Note_on_c, 2, 72, 100
4, 81240, Note_on_c, 2, 72, 0
4, 81240, Note_on_c, 2, 65, 100
4, 81360, Note_on_c, 2, 65, 0
4, 81360, Note_on_c, 2, 67, 100
4, 81480, Note_on_c, 2, 67, 0
4, 81480, Note_on_c, 2, 70, 100
4, 81600, Note_on_c, 2, 70, 0
4, 81600, Note_on_c, 2, 70, 100
4, 81720, Note_on_c, 2, 70, 0
4, 81720, Note_on_c, 2, 67, 100
4, 81840, Note_on_c, 2, 67, 0
4, 81840, Note_on_c, 2, 65, 100
4, 81960, Note_on_c, 2, 65, 0
4, 81960, Note_on_c, 2, 77, 100
4, 82080, Note_on_c, 2, 77, 0
4, 82080, Note_on_c, 2, 75, 100
4, 82200, Note_on_c, 2, 75, 0
4, 82200, Note_on_c, 2, 72, 100
4, 82320, Note_on_c, 2, 72, 0
4, 82320, Note_on_c, 2, 70, 100
4, 82440, Note_on_c, 2, 70, 0
4, 82440, Note_on_c, 2, 67, 100
4, 82560, Note_on_c, 2, 67, 0
4, 82560, Note_on_c, 2, 65, 100
4, 82680, Note_on_c, 2, 65, 0
4, 82680, Note_on_c, 2, 64, 100
4, 82800, Note_on_c, 2, 64, 0
4, 82800, Note_on_c, 2, 64, 100
4, 82920, Note_on_c, 2, 64, 0
4, 82920, Note_on_c, 2, 65, 100
4, 83040, Note_on_c, 2, 65, 0
4, 83040, Note_on_c, 2, 67, 100
4, 83160, Note_on_c, 2, 67, 0
4, 83160, Note_on_c, 2, 70, 100
4, 83280, Note_on_c, 2, 70, 0
4, 84000, Note_on_c, 2, 69, 100
4, 84120, Note_on_c, 2, 69, 0
4, 84120, Note_on_c, 2, 70, 100
4, 84240, Note_on_c, 2, 70, 0
4, 84240, Note_on_c, 2, 69, 100
4, 84480, Note_on_c, 2, 69, 0
4, 84480, Note_on_c, 2, 64, 100
4, 84600, Note_on_c, 2, 64, 0
4, 84600, Note_on_c, 2, 67, 100
4, 84720, Note_on_c, 2, 67, 0
4, 84720, Note_on_c, 2, 69, 100
4, 84840, Note_on_c, 2, 69, 0
4, 84840, Note_on_c, 2, 67, 100
4, 85080, Note_on_c, 2, 67, 0
4, 85080, Note_on_c, 2, 62, 100
4, 85200, Note_on_c, 2, 62, 0
4, 85200, Note_on_c, 2, 67, 100
4, 85320, Note_on_c, 2, 67, 0
4, 85320, Note_on_c, 2, 69, 100
4, 85440, Note_on_c, 2, 69, 0
4, 85440, Note_on_c, 2, 67, 100
4, 85680, Note_on_c, 2, 67, 0
4, 85680, Note_on_c, 2, 65, 100
4, 85800, Note_on_c, 2, 65, 0
4, 85800, Note_on_c, 2, 65, 100
4, 85920, Note_on_c, 2, 65, 0
4, 85920, Note_on_c, 2, 67, 100
4, 86040, Note_on_c, 2, 67, 0
4, 86040, Note_on_c, 2, 65, 100
4, 86280, Note_on_c, 2, 65, 0
4, 86280, Note_on_c, 2, 64, 100
4, 86400, Note_on_c, 2, 64, 0
4, 86400, Note_on_c, 2, 64, 100
4, 86520, Note_on_c, 2, 64, 0
4, 86520, Note_on_c, 2, 65, 100
4, 86640, Note_on_c, 2, 65, 0
4, 86640, Note_on_c, 2, 67, 100
4, 86760, Note_on_c, 2, 67, 0
4, 86760, Note_on_c, 2, 70, 100
4, 86880, Note_on_c, 2, 70, 0
4, 87600, Note_on_c, 2, 67, 100
4, 87720, Note_on_c, 2, 67, 0
4, 87720, Note_on_c, 2, 70, 100
4, 87840, Note_on_c, 2, 70, 0
4, 87840, Note_on_c, 2, 69, 100
4, 88080, Note_on_c, 2, 69, 0
4, 88080, Note_on_c, 2, 64, 100
4, 88200, Note_on_c, 2, 64, 0
4, 88200, Note_on_c, 2, 67, 100
4, 88320, Note_on_c, 2, 67, 0
4, 88320, Note_on_c, 2, 69, 100
4, 88440, Note_on_c, 2, 69, 0
4, 88440, Note_on_c, 2, 67, 100
4, 88680, Note_on_c, 2, 67, 0
4, 88680, Note_on_c, 2, 64, 100
4, 88800, Note_on_c, 2, 64, 0
4, 88800, Note_on_c, 2, 67, 100
4, 88920, Note_on_c, 2, 67, 0
4, 88920, Note_on_c, 2, 69, 100
4, 89040, Note_on_c, 2, 69, 0
4, 89040, Note_on_c, 2, 67, 100
4, 89280, Note_on_c, 2, 67, 0
4, 89280, Note_on_c, 2, 65, 100
4, 89400, Note_on_c, 2, 65, 0
4, 89400, Note_on_c, 2, 65, 100
4, 89520, Note_on_c, 2, 65, 0
4, 89520, Note_on_c, 2, 67, 100
4, 89640, Note_on_c, 2, 67, 0
4, 89640, Note_on_c, 2, 65, 100
4, 89880, Note_on_c, 2, 65, 0
4, 89880, Note_on_c, 2, 64, 100
4, 90000, Note_on_c, 2, 64, 0
4, 90000, Note_on_c, 2, 64, 100
4, 90120, Note_on_c, 2, 64, 0
4, 90120, Note_on_c, 2, 65, 100
4, 90240, Note_on_c, 2, 65, 0
4, 90240, Note_on_c, 2, 67, 100
4, 90480, Note_on_c, 2, 67, 0
4, 90480, Note_on_c, 2, 64, 100
4, 90600, Note_on_c, 2, 64, 0
4, 91200, Note_on_c, 2, 64, 100
4, 91320, Note_on_c, 2, 64, 0
4, 91320, Note_on_c, 2, 65, 100
4, 91440, Note_on_c, 2, 65, 0
4, 91440, Note_on_c, 2, 67, 100
4, 91680, Note_on_c, 2, 67, 0
4, 91680, Note_on_c, 2, 64, 100
4, 91800, Note_on_c, 2, 64, 0
4, 92400, Note_on_c, 2, 64, 100
4, 92520, Note_on_c, 2, 64, 0
4, 92520, Note_on_c, 2, 65, 100
4, 92640, Note_on_c, 2, 65, 0
4, 92640, Note_on_c, 2, 67, 100
4, 92880, Note_on_c, 2, 67, 0
4, 92880, Note_on_c, 2, 70, 100
4, 93000, Note_on_c, 2, 70, 0
4, 93000, Note_on_c, 2, 72, 100
4, 93120, Note_on_c, 2, 72, 0
4, 93120, Note_on_c, 2, 70, 100
4, 93240, Note_on_c, 2, 70, 0
4, 93240, Note_on_c, 2, 72, 100
4, 93480, Note_on_c, 2, 72, 0
4, 93480, Note_on_c, 2, 72, 100
4, 93600, Note_on_c, 2, 72, 0
4, 93600, Note_on_c, 2, 67, 100
4, 93720, Note_on_c, 2, 67, 0
4, 93720, Note_on_c, 2, 70, 100
4, 93840, Note_on_c, 2, 70, 0
4, 93840, Note_on_c, 2, 72, 100
4, 94080, Note_on_c, 2, 72, 0
4, 94080, Note_on_c, 2, 75, 100
4, 94200, Note_on_c, 2, 75, 0
4, 94200, Note_on_c, 2, 77, 100
4, 94320, Note_on_c, 2, 77, 0
4, 94320, Note_on_c, 2, 75, 100
4, 94440, Note_on_c, 2, 75, 0
4, 94440, Note_on_c, 2, 77, 100
4, 94680, Note_on_c, 2, 77, 0
4, 94680, Note_on_c, 2, 77, 100
4, 94800, Note_on_c, 2, 77, 0
4, 94800, Note_on_c, 2, 77, 100
4, 94920, Note_on_c, 2, 77, 0
4, 94920, Note_on_c, 2, 75, 100
4, 95040, Note_on_c, 2, 75, 0
4, 95040, Note_on_c, 2, 67, 100
4, 95160, Note_on_c, 2, 67, 0
4, 95160, Note_on_c, 2, 70, 100
4, 95280, Note_on_c, 2, 70, 0
4, 95280, Note_on_c, 2, 72, 100
4, 95400, Note_on_c, 2, 72, 0
4, 95400, Note_on_c, 2, 75, 100
4, 95520, Note_on_c, 2, 75, 0
4, 95520, Note_on_c, 2, 72, 100
4, 95640, Note_on_c, 2, 72, 0
4, 95640, Note_on_c, 2, 65, 100
4, 95760, Note_on_c, 2, 65, 0
4, 95760, Note_on_c, 2, 67, 100
4, 95880, Note_on_c, 2, 67, 0
4, 95880, Note_on_c, 2, 70, 100
4, 96120, Note_on_c, 2, 70, 0
4, 96120, Note_on_c, 2, 67, 100
4, 96240, Note_on_c, 2, 67, 0
4, 96240, Note_on_c, 2, 65, 100
4, 96360, Note_on_c, 2, 65, 0
4, 96360, Note_on_c, 2, 77, 100
4, 96480, Note_on_c, 2, 77, 0
4, 96480, Note_on_c, 2, 75, 100
4, 96600, Note_on_c, 2, 75, 0
4, 96600, Note_on_c, 2, 72, 100
4, 96720, Note_on_c, 2, 72, 0
4, 96720, Note_on_c, 2, 70, 100
4, 96840, Note_on_c, 2, 70, 0
4, 96840, Note_on_c, 2, 67, 100
4, 96960, Note_on_c, 2, 67, 0
4, 96960, Note_on_c, 2, 65, 100
4, 97080, Note_on_c, 2, 65, 0
4, 97080, Note_on_c, 2, 64, 100
4, 97200, Note_on_c, 2, 64, 0
4, 97200, Note_on_c, 2, 64, 100
4, 97320, Note_on_c, 2, 64, 0
4, 97320, Note_on_c, 2, 65, 100
4, 97440, Note_on_c, 2, 65, 0
4, 97440, Note_on_c, 2, 64, 100
4, 97680, Note_on_c, 2, 64, 0
4, 97680, Note_on_c, 2, 60, 100
4, 97800, Note_on_c, 2, 60, 0
4, 97800, Note_on_c, 2, 64, 100
4, 97920, Note_on_c, 2, 64, 0
4, 97920, Note_on_c, 2, 65, 100
4, 98040, Note_on_c, 2, 65, 0
4, 98040, Note_on_c, 2, 64, 100
4, 98280, Note_on_c, 2, 64, 0
4, 98280, Note_on_c, 2, 60, 100
4, 98400, Note_on_c, 2, 60, 0
4, 98400, Note_on_c, 2, 64, 100
4, 98520, Note_on_c, 2, 64, 0
4, 98520, Note_on_c, 2, 65, 100
4, 98640, Note_on_c, 2, 65, 0
4, 98640, Note_on_c, 2, 64, 100
4, 98880, Note_on_c, 2, 64, 0
4, 98880, Note_on_c, 2, 60, 100
4, 99240, Note_on_c, 2, 60, 0
4, 99240, Note_on_c, 2, 58, 100
4, 99298, Note_on_c, 2, 58, 0
4, 99300, Note_on_c, 2, 58, 100
4, 99600, Note_on_c, 2, 58, 0
4, 99600, Note_on_c, 2, 60, 100
4, 101280, Note_on_c, 2, 60, 0
4, 106320, Note_on_c, 2, 64, 100
4, 106560, Note_on_c, 2, 64, 0
4, 106560, Note_on_c, 2, 65, 100
4, 106800, Note_on_c, 2, 65, 0
4, 106800, Note_on_c, 2, 67, 100
4, 107280, Note_on_c, 2, 67, 0
4, 107280, Note_on_c, 2, 70, 100
4, 108480, Note_on_c, 2, 70, 0
4, 108480, Note_on_c, 2, 70, 100
4, 108720, Note_on_c, 2, 70, 0
4, 108720, Note_on_c, 2, 69, 100
4, 109200, Note_on_c, 2, 69, 0
4, 109200, Note_on_c, 2, 64, 100
4, 109680, Note_on_c, 2, 64, 0
4, 109680, Note_on_c, 2, 67, 100
4, 110160, Note_on_c, 2, 67, 0
4, 110160, Note_on_c, 2, 62, 100
4, 110640, Note_on_c, 2, 62, 0
4, 110640, Note_on_c, 2, 67, 100
4, 111120, Note_on_c, 2, 67, 0
4, 111120, Note_on_c, 2, 65, 100
4, 111600, Note_on_c, 2, 65, 0
4, 111600, Note_on_c, 2, 64, 100
4, 112080, Note_on_c, 2, 64, 0
4, 112080, Note_on_c, 2, 64, 100
4, 112320, Note_on_c, 2, 64, 0
4, 112320, Note_on_c, 2, 65, 100
4, 112560, Note_on_c, 2, 65, 0
4, 112560, Note_on_c, 2, 67, 100
4, 113040, Note_on_c, 2, 67, 0
4, 113040, Note_on_c, 2, 70, 100
4, 114240, Note_on_c, 2, 70, 0
4, 114240, Note_on_c, 2, 70, 100
4, 114480, Note_on_c, 2, 70, 0
4, 114480, Note_on_c, 2, 69, 100
4, 114960, Note_on_c, 2, 69, 0
4, 114960, Note_on_c, 2, 64, 100
4, 115440, Note_on_c, 2, 64, 0
4, 115440, Note_on_c, 2, 67, 100
4, 115920, Note_on_c, 2, 67, 0
4, 115920, Note_on_c, 2, 62, 100
4, 116400, Note_on_c, 2, 62, 0
4, 116400, Note_on_c, 2, 67, 100
4, 116880, Note_on_c, 2, 67, 0
4, 116880, Note_on_c, 2, 65, 100
4, 117360, Note_on_c, 2, 65, 0
4, 117360, Note_on_c, 2, 64, 100
4, 117840, Note_on_c, 2, 64, 0
4, 117840, Note_on_c, 2, 64, 100
4, 118080, Note_on_c, 2, 64, 0
4, 118080, Note_on_c, 2, 65, 100
4, 118320, Note_on_c, 2, 65, 0
4, 118320, Note_on_c, 2, 67, 100
4, 118796, Note_on_c, 2, 64, 100
4, 118800, Note_on_c, 2, 67, 0
4, 119276, Note_on_c, 2, 64, 0
4, 119280, Note_on_c, 2, 64, 100
4, 119746, Note_on_c, 2, 64, 100
4, 119760, Note_on_c, 2, 64, 0
4, 119986, Note_on_c, 2, 64, 0
4, 120000, Note_on_c, 2, 65, 100
4, 120240, Note_on_c, 2, 65, 0
4, 120240, Note_on_c, 2, 69, 100
4, 120480, Note_on_c, 2, 69, 0
4, 120490, Note_on_c, 2, 67, 100
4, 120728, Note_on_c, 2, 69, 100
4, 120730, Note_on_c, 2, 67, 0
4, 121676, Note_on_c, 2, 64, 100
4, 121688, Note_on_c, 2, 69, 0
4, 121910, Note_on_c, 2, 65, 100
4, 121916, Note_on_c, 2, 64, 0
4, 122150, Note_on_c, 2, 65, 0
4, 122160, Note_on_c, 2, 69, 100
4, 122374, Note_on_c, 2, 70, 100
4, 122400, Note_on_c, 2, 69, 0
4, 122614, Note_on_c, 2, 70, 0
4, 122632, Note_on_c, 2, 72, 100
4, 123590, Note_on_c, 2, 77, 100
4, 123592, Note_on_c, 2, 72, 0
4, 123596, Note_on_c, 2, 67, 100
4, 123830, Note_on_c, 2, 77, 0
4, 123830, Note_on_c, 2, 77, 100
4, 123836, Note_on_c, 2, 67, 0
4, 123836, Note_on_c, 2, 70, 100
4, 124070, Note_on_c, 2, 77, 0
4, 124076, Note_on_c, 2, 70, 0
4, 124080, Note_on_c, 2, 75, 100
4, 124094, Note_on_c, 2, 72, 100
4, 124308, Note_on_c, 2, 72, 100
4, 124320, Note_on_c, 2, 75, 0
4, 124334, Note_on_c, 2, 72, 0
4, 124428, Note_on_c, 2, 72, 0
4, 124448, Note_on_c, 2, 70, 100
4, 124560, Note_on_c, 2, 72, 100
4, 124568, Note_on_c, 2, 70, 0
4, 124914, Note_on_c, 2, 70, 100
4, 124920, Note_on_c, 2, 72, 0
4, 125034, Note_on_c, 2, 70, 0
4, 125040, Note_on_c, 2, 72, 100
4, 125400, Note_on_c, 2, 72, 0
4, 125400, Note_on_c, 2, 70, 100
4, 125520, Note_on_c, 2, 70, 0
4, 125520, Note_on_c, 2, 72, 100
4, 126480, Note_on_c, 2, 72, 0
4, 126494, Note_on_c, 2, 77, 100
4, 126614, Note_on_c, 2, 77, 0
4, 126614, Note_on_c, 2, 75, 100
4, 126708, Note_on_c, 2, 72, 100
4, 126734, Note_on_c, 2, 75, 0
4, 126828, Note_on_c, 2, 72, 0
4, 126840, Note_on_c, 2, 70, 100
4, 127080, Note_on_c, 2, 70, 0
4, 127092, Note_on_c, 2, 67, 100
