2, 17041, Control_c, 0, 7, 45
2, 17084, Control_c, 0, 7, 44
2, 17128, Control_c, 0, 7, 43
2, 17171, Control_c, 0, 7, 42
2, 17214, Control_c, 0, 7, 41
2, 17257, Control_c, 0, 7, 40
2, 17301, Control_c, 0, 7, 39
2, 17344, Control_c, 0, 7, 38
2, 17387, Control_c, 0, 7, 37
2, 17430, Control_c, 0, 7, 36
2, 17474, Control_c, 0, 7, 35
2, 17517, Control_c, 0, 7, 34
2, 17560, Control_c, 0, 7, 33
2, 17603, Control_c, 0, 7, 32
2, 17646, Control_c, 0, 7, 31
2, 17660, Note_on_c, 0, 53, 0
2, 17690, Control_c, 0, 7, 30
2, 17864, Control_c, 0, 7, 66
2, 52326, Control_c, 0, 7, 108
2, 52710, Control_c, 0, 91, 62
2, 52844, Control_c, 0, 10, 64
2, 52992, Program_c, 0, 29
2, 53185, Note_on_c, 0, 67, 110
2, 53243, Pitch_bend_c, 0, 8192
2, 53246, Pitch_bend_c, 0, 8048
2, 53248, Pitch_bend_c, 0, 7904
2, 53251, Pitch_bend_c, 0, 7760
2, 53254, Pitch_bend_c, 0, 7596
2, 53257, Pitch_bend_c, 0, 7452
2, 53260, Pitch_bend_c, 0, 7309
2, 53263, Pitch_bend_c, 0, 7165
2, 53266, Pitch_bend_c, 0, 7001
2, 53269, Pitch_bend_c, 0, 6857
2, 53272, Pitch_bend_c, 0, 6713
2, 53274, Pitch_bend_c, 0, 6570
2, 53278, Pitch_bend_c, 0, 6405
2, 53280, Pitch_bend_c, 0, 6262
2, 53283, Pitch_bend_c, 0, 6118
2, 53286, Pitch_bend_c, 0, 5974
2, 53289, Pitch_bend_c, 0, 5810
2, 53292, Pitch_bend_c, 0, 5666
2, 53295, Pitch_bend_c, 0, 5522
2, 53298, Pitch_bend_c, 0, 5379
2, 53301, Pitch_bend_c, 0, 5214
2, 53304, Pitch_bend_c, 0, 5071
2, 53306, Pitch_bend_c, 0, 4927
2, 53309, Pitch_bend_c, 0, 4783
2, 53312, Pitch_bend_c, 0, 4619
2, 53315, Pitch_bend_c, 0, 4475
2, 53318, Pitch_bend_c, 0, 4332
2, 53321, Pitch_bend_c, 0, 4188
2, 53324, Pitch_bend_c, 0, 4024
2, 53327, Pitch_bend_c, 0, 3880
2, 53330, Pitch_bend_c, 0, 3736
2, 53332, Pitch_bend_c, 0, 3593
2, 53336, Pitch_bend_c, 0, 3428
2, 53338, Pitch_bend_c, 0, 3285
2, 53341, Pitch_bend_c, 0, 3141
2, 53344, Pitch_bend_c, 0, 2997
2, 53347, Pitch_bend_c, 0, 2833
2, 53350, Pitch_bend_c, 0, 2689
2, 53353, Pitch_bend_c, 0, 2545
2, 53356, Pitch_bend_c, 0, 2402
2, 53359, Pitch_bend_c, 0, 2237
2, 53362, Pitch_bend_c, 0, 2094
2, 53364, Pitch_bend_c, 0, 1950
2, 53367, Pitch_bend_c, 0, 1806
2, 53370, Pitch_bend_c, 0, 1642
2, 53373, Pitch_bend_c, 0, 1498
2, 53376, Pitch_bend_c, 0, 1355
2, 53379, Pitch_bend_c, 0, 1211
2, 53382, Pitch_bend_c, 0, 1047
2, 53385, Pitch_bend_c, 0, 903
2, 53388, Pitch_bend_c, 0, 759
2, 53390, Pitch_bend_c, 0, 615
2, 53394, Pitch_bend_c, 0, 451
2, 53396, Pitch_bend_c, 0, 308
2, 53399, Pitch_bend_c, 0, 164
2, 53402, Pitch_bend_c, 0, 0
2, 53453, Note_on_c, 0, 67, 0
2, 53464, Pitch_bend_c, 0, 8192
2, 53472, Note_on_c, 0, 63, 110
2, 53567, Note_on_c, 0, 63, 0
2, 53568, Pitch_bend_c, 0, 8192
2, 53568, Note_on_c, 0, 62, 110
2, 53570, Pitch_bend_c, 0, 8521
2, 53573, Pitch_bend_c, 0, 8851
2, 53576, Pitch_bend_c, 0, 9180
2, 53579, Pitch_bend_c, 0, 9557
2, 53582, Pitch_bend_c, 0, 9886
2, 53585, Pitch_bend_c, 0, 10216
2, 53588, Pitch_bend_c, 0, 10545
2, 53591, Pitch_bend_c, 0, 10922
2, 53594, Pitch_bend_c, 0, 11252
2, 53596, Pitch_bend_c, 0, 11581
2, 53599, Pitch_bend_c, 0, 11911
2, 53602, Pitch_bend_c, 0, 12288
2, 53602, Pitch_bend_c, 0, 12288
2, 53606, Pitch_bend_c, 0, 11776
2, 53609, Pitch_bend_c, 0, 11264
2, 53612, Pitch_bend_c, 0, 10752
2, 53615, Pitch_bend_c, 0, 10240
2, 53618, Pitch_bend_c, 0, 9728
2, 53622, Pitch_bend_c, 0, 9216
2, 53625, Pitch_bend_c, 0, 8704
2, 53628, Pitch_bend_c, 0, 8192
2, 53701, Note_on_c, 0, 62, 0
2, 53724, Note_on_c, 0, 60, 110
2, 53752, Note_on_c, 0, 60, 0
2, 53760, Note_on_c, 0, 60, 110
2, 53849, Pitch_bend_c, 0, 8192
2, 53852, Pitch_bend_c, 0, 8415
2, 53855, Pitch_bend_c, 0, 8639
2, 53858, Pitch_bend_c, 0, 8895
2, 53861, Pitch_bend_c, 0, 9119
2, 53864, Pitch_bend_c, 0, 9343
2, 53866, Pitch_bend_c, 0, 9567
2, 53870, Pitch_bend_c, 0, 9823
2, 53872, Pitch_bend_c, 0, 10047
2, 53875, Pitch_bend_c, 0, 10271
2, 53878, Pitch_bend_c, 0, 10527
2, 53881, Pitch_bend_c, 0, 10751
2, 53884, Pitch_bend_c, 0, 10975
2, 53887, Pitch_bend_c, 0, 11231
2, 53890, Pitch_bend_c, 0, 11455
2, 53893, Pitch_bend_c, 0, 11679
2, 53893, Control_c, 0, 7, 108
2, 53896, Pitch_bend_c, 0, 11935
2, 53899, Pitch_bend_c, 0, 12159
2, 53902, Pitch_bend_c, 0, 12383
2, 53905, Pitch_bend_c, 0, 12639
2, 53906, Control_c, 0, 7, 106
2, 53908, Pitch_bend_c, 0, 12863
2, 53910, Pitch_bend_c, 0, 13087
2, 53913, Pitch_bend_c, 0, 13311
2, 53916, Pitch_bend_c, 0, 13567
2, 53919, Control_c, 0, 7, 105
2, 53919, Pitch_bend_c, 0, 13791
2, 53922, Pitch_bend_c, 0, 14015
2, 53925, Pitch_bend_c, 0, 14271
2, 53928, Pitch_bend_c, 0, 14495
2, 53931, Pitch_bend_c, 0, 14719
2, 53931, Control_c, 0, 7, 103
2, 53934, Pitch_bend_c, 0, 14975
2, 53937, Pitch_bend_c, 0, 15199
2, 53940, Pitch_bend_c, 0, 15423
2, 53943, Pitch_bend_c, 0, 15679
2, 53944, Control_c, 0, 7, 102
2, 53946, Pitch_bend_c, 0, 15903
2, 53948, Pitch_bend_c, 0, 16127
2, 53951, Pitch_bend_c, 0, 16383
2, 53957, Control_c, 0, 7, 101
2, 53970, Control_c, 0, 7, 100
2, 53982, Control_c, 0, 7, 99
2, 53995, Control_c, 0, 7, 98
2, 54008, Control_c, 0, 7, 97
2, 54021, Control_c, 0, 7, 95
2, 54034, Control_c, 0, 7, 93
2, 54046, Control_c, 0, 7, 92
2, 54059, Control_c, 0, 7, 91
2, 54072, Control_c, 0, 7, 90
2, 54084, Control_c, 0, 7, 89
2, 54097, Control_c, 0, 7, 88
2, 54110, Control_c, 0, 7, 86
2, 54123, Control_c, 0, 7, 85
2, 54136, Control_c, 0, 7, 84
2, 54148, Control_c, 0, 7, 83
2, 54161, Control_c, 0, 7, 82
2, 54174, Control_c, 0, 7, 81
2, 54186, Control_c, 0, 7, 79
2, 54199, Control_c, 0, 7, 77
2, 54212, Control_c, 0, 7, 76
2, 54225, Control_c, 0, 7, 75
2, 54238, Control_c, 0, 7, 74
2, 54250, Control_c, 0, 7, 73
2, 54263, Control_c, 0, 7, 72
2, 54276, Control_c, 0, 7, 71
2, 54288, Control_c, 0, 7, 69
2, 54301, Control_c, 0, 7, 68
2, 54314, Control_c, 0, 7, 66
2, 54327, Control_c, 0, 7, 65
2, 54340, Control_c, 0, 7, 64
2, 54352, Control_c, 0, 7, 63
2, 54365, Control_c, 0, 7, 62
2, 54378, Control_c, 0, 7, 61
2, 54390, Control_c, 0, 7, 59
2, 54403, Control_c, 0, 7, 58
2, 54416, Control_c, 0, 7, 57
2, 54429, Control_c, 0, 7, 56
2, 54442, Control_c, 0, 7, 55
2, 54454, Control_c, 0, 7, 54
2, 54457, Pitch_bend_c, 0, 8192
2, 54467, Control_c, 0, 7, 52
2, 54480, Control_c, 0, 7, 50
2, 54492, Control_c, 0, 7, 49
2, 54505, Control_c, 0, 7, 48
2, 54518, Control_c, 0, 7, 47
2, 54531, Control_c, 0, 7, 46
2, 54544, Control_c, 0, 7, 45
2, 54556, Control_c, 0, 7, 44
2, 54569, Control_c, 0, 7, 42
2, 54582, Control_c, 0, 7, 41
2, 54594, Control_c, 0, 7, 39
2, 54607, Control_c, 0, 7, 38
2, 54620, Control_c, 0, 7, 37
2, 54633, Control_c, 0, 7, 36
2, 54646, Control_c, 0, 7, 35
2, 54658, Control_c, 0, 7, 33
2, 54671, Control_c, 0, 7, 32
2, 54684, Control_c, 0, 7, 31
2, 54696, Control_c, 0, 7, 30
2, 54709, Control_c, 0, 7, 29
2, 54722, Control_c, 0, 7, 28
2, 54735, Control_c, 0, 7, 27
2, 54748, Control_c, 0, 7, 24
2, 54760, Control_c, 0, 7, 23
2, 54773, Control_c, 0, 7, 22
2, 54786, Control_c, 0, 7, 21
2, 54798, Control_c, 0, 7, 20
2, 54810, Note_on_c, 0, 60, 0
2, 54811, Control_c, 0, 7, 19
2, 54824, Control_c, 0, 7, 18
2, 54837, Control_c, 0, 7, 16
2, 54850, Control_c, 0, 7, 15
2, 54862, Control_c, 0, 7, 14
2, 54875, Control_c, 0, 7, 12
2, 54888, Control_c, 0, 7, 11
2, 54901, Control_c, 0, 7, 10
2, 54913, Control_c, 0, 7, 9
2, 54926, Control_c, 0, 7, 7
2, 54939, Control_c, 0, 7, 6
2, 54952, Control_c, 0, 7, 5
2, 54964, Control_c, 0, 7, 4
2, 54977, Control_c, 0, 7, 3
2, 54990, Control_c, 0, 7, 2
2, 55003, Control_c, 0, 7, 1
2, 55015, Control_c, 0, 7, 0
2, 55580, Control_c, 0, 7, 1
2, 56251, Control_c, 0, 7, 0
2, 56616, Control_c, 0, 7, 97
2, 56627, Control_c, 0, 7, 108
2, 57312, Note_on_c, 0, 63, 110
2, 57343, Control_c, 0, 7, 108
2, 57344, Control_c, 0, 7, 108
2, 57352, Control_c, 0, 7, 108
2, 57407, Note_on_c, 0, 63, 0
2, 57408, Note_on_c, 0, 62, 92
2, 57426, Pitch_bend_c, 0, 8314
2, 57429, Pitch_bend_c, 0, 8765
2, 57432, Pitch_bend_c, 0, 9430
2, 57435, Pitch_bend_c, 0, 10342
2, 57438, Pitch_bend_c, 0, 11508
2, 57440, Pitch_bend_c, 0, 12288
2, 57458, Pitch_bend_c, 0, 12124
2, 57461, Pitch_bend_c, 0, 11714
2, 57464, Pitch_bend_c, 0, 11049
2, 57467, Pitch_bend_c, 0, 10137
2, 57470, Pitch_bend_c, 0, 8971
2, 57472, Pitch_bend_c, 0, 8192
2, 57490, Pitch_bend_c, 0, 8314
2, 57493, Pitch_bend_c, 0, 8765
2, 57496, Pitch_bend_c, 0, 9430
2, 57499, Pitch_bend_c, 0, 10342
2, 57502, Pitch_bend_c, 0, 11508
2, 57504, Pitch_bend_c, 0, 12288
2, 57522, Pitch_bend_c, 0, 12124
2, 57525, Pitch_bend_c, 0, 11714
2, 57528, Pitch_bend_c, 0, 11049
2, 57531, Pitch_bend_c, 0, 10137
2, 57534, Pitch_bend_c, 0, 8971
2, 57536, Pitch_bend_c, 0, 8192
2, 57554, Pitch_bend_c, 0, 8314
2, 57557, Pitch_bend_c, 0, 8765
2, 57560, Pitch_bend_c, 0, 9430
2, 57563, Pitch_bend_c, 0, 10342
2, 57566, Pitch_bend_c, 0, 11508
2, 57568, Pitch_bend_c, 0, 12288
2, 57586, Pitch_bend_c, 0, 12124
2, 57589, Pitch_bend_c, 0, 11714
2, 57592, Pitch_bend_c, 0, 11049
2, 57595, Pitch_bend_c, 0, 10137
2, 57598, Pitch_bend_c, 0, 8971
2, 57600, Pitch_bend_c, 0, 8192
2, 57618, Pitch_bend_c, 0, 8314
2, 57621, Pitch_bend_c, 0, 8765
2, 57624, Pitch_bend_c, 0, 9430
2, 57627, Pitch_bend_c, 0, 10342
2, 57630, Pitch_bend_c, 0, 11508
2, 57632, Pitch_bend_c, 0, 12288
2, 57647, Control_c, 0, 7, 108
2, 57648, Control_c, 0, 7, 108
2, 57650, Pitch_bend_c, 0, 12124
2, 57653, Pitch_bend_c, 0, 11714
2, 57656, Pitch_bend_c, 0, 11049
2, 57659, Pitch_bend_c, 0, 10137
2, 57662, Pitch_bend_c, 0, 8971
2, 57664, Pitch_bend_c, 0, 8192
2, 57667, Control_c, 0, 7, 106
2, 57682, Pitch_bend_c, 0, 8314
2, 57685, Pitch_bend_c, 0, 8765
2, 57686, Control_c, 0, 7, 105
2, 57688, Pitch_bend_c, 0, 9430
2, 57691, Pitch_bend_c, 0, 10342
2, 57694, Pitch_bend_c, 0, 11508
2, 57696, Pitch_bend_c, 0, 12288
2, 57705, Control_c, 0, 7, 103
2, 57714, Pitch_bend_c, 0, 12124
2, 57717, Pitch_bend_c, 0, 11714
2, 57720, Pitch_bend_c, 0, 11049
2, 57723, Pitch_bend_c, 0, 10137
2, 57724, Control_c, 0, 7, 102
2, 57726, Pitch_bend_c, 0, 8971
2, 57728, Pitch_bend_c, 0, 8192
2, 57744, Control_c, 0, 7, 100
2, 57746, Pitch_bend_c, 0, 8314
2, 57749, Pitch_bend_c, 0, 8765
2, 57752, Pitch_bend_c, 0, 9430
2, 57755, Pitch_bend_c, 0, 10342
2, 57758, Pitch_bend_c, 0, 11508
2, 57760, Pitch_bend_c, 0, 12288
2, 57763, Control_c, 0, 7, 100
2, 57778, Pitch_bend_c, 0, 12124
2, 57781, Pitch_bend_c, 0, 11714
2, 57782, Control_c, 0, 7, 99
2, 57784, Pitch_bend_c, 0, 11049
2, 57787, Pitch_bend_c, 0, 10137
2, 57790, Pitch_bend_c, 0, 8971
2, 57792, Pitch_bend_c, 0, 8192
2, 57802, Control_c, 0, 7, 98
2, 57810, Pitch_bend_c, 0, 8314
2, 57813, Pitch_bend_c, 0, 8765
2, 57816, Pitch_bend_c, 0, 9430
2, 57819, Pitch_bend_c, 0, 10342
2, 57821, Control_c, 0, 7, 97
2, 57822, Pitch_bend_c, 0, 11508
2, 57824, Pitch_bend_c, 0, 12288
2, 57840, Control_c, 0, 7, 95
2, 57842, Pitch_bend_c, 0, 12124
2, 57845, Pitch_bend_c, 0, 11714
2, 57848, Pitch_bend_c, 0, 11049
2, 57851, Pitch_bend_c, 0, 10137
2, 57854, Pitch_bend_c, 0, 8971
2, 57856, Pitch_bend_c, 0, 8192
2, 57860, Control_c, 0, 7, 93
2, 57874, Pitch_bend_c, 0, 8314
2, 57877, Pitch_bend_c, 0, 8765
2, 57879, Control_c, 0, 7, 92
2, 57880, Pitch_bend_c, 0, 9430
2, 57883, Pitch_bend_c, 0, 10342
2, 57886, Pitch_bend_c, 0, 11508
2, 57888, Pitch_bend_c, 0, 12288
2, 57898, Control_c, 0, 7, 91
2, 57906, Pitch_bend_c, 0, 12124
2, 57909, Pitch_bend_c, 0, 11714
2, 57912, Pitch_bend_c, 0, 11049
2, 57915, Pitch_bend_c, 0, 10137
2, 57917, Control_c, 0, 7, 90
2, 57918, Pitch_bend_c, 0, 8971
2, 57920, Pitch_bend_c, 0, 8192
2, 57936, Control_c, 0, 7, 89
2, 57938, Pitch_bend_c, 0, 8314
2, 57941, Pitch_bend_c, 0, 8765
2, 57944, Pitch_bend_c, 0, 9430
2, 57947, Pitch_bend_c, 0, 10342
2, 57950, Pitch_bend_c, 0, 11508
2, 57952, Pitch_bend_c, 0, 12288
2, 57956, Control_c, 0, 7, 88
2, 57970, Pitch_bend_c, 0, 12124
2, 57973, Pitch_bend_c, 0, 11714
2, 57975, Control_c, 0, 7, 86
2, 57976, Pitch_bend_c, 0, 11049
2, 57979, Pitch_bend_c, 0, 10137
2, 57982, Pitch_bend_c, 0, 8971
2, 57984, Pitch_bend_c, 0, 8192
2, 57994, Control_c, 0, 7, 85
2, 58002, Pitch_bend_c, 0, 8314
2, 58005, Pitch_bend_c, 0, 8765
2, 58008, Pitch_bend_c, 0, 9430
2, 58011, Pitch_bend_c, 0, 10342
2, 58014, Pitch_bend_c, 0, 11508
2, 58014, Control_c, 0, 7, 84
2, 58016, Pitch_bend_c, 0, 12288
2, 58033, Control_c, 0, 7, 83
2, 58034, Pitch_bend_c, 0, 12124
2, 58037, Pitch_bend_c, 0, 11714
2, 58040, Pitch_bend_c, 0, 11049
2, 58043, Pitch_bend_c, 0, 10137
2, 58046, Pitch_bend_c, 0, 8971
2, 58048, Pitch_bend_c, 0, 8192
2, 58052, Control_c, 0, 7, 82
2, 58066, Pitch_bend_c, 0, 8314
2, 58069, Pitch_bend_c, 0, 8765
2, 58072, Control_c, 0, 7, 81
2, 58072, Pitch_bend_c, 0, 9430
2, 58075, Pitch_bend_c, 0, 10342
2, 58078, Pitch_bend_c, 0, 11508
2, 58080, Pitch_bend_c, 0, 12288
2, 58091, Control_c, 0, 7, 79
2, 58098, Pitch_bend_c, 0, 12124
2, 58101, Pitch_bend_c, 0, 11714
2, 58104, Pitch_bend_c, 0, 11049
2, 58107, Pitch_bend_c, 0, 10137
2, 58110, Pitch_bend_c, 0, 8971
2, 58110, Control_c, 0, 7, 77
2, 58112, Pitch_bend_c, 0, 8192
2, 58129, Control_c, 0, 7, 76
2, 58130, Pitch_bend_c, 0, 8314
2, 58133, Pitch_bend_c, 0, 8765
2, 58136, Pitch_bend_c, 0, 9430
2, 58139, Pitch_bend_c, 0, 10342
2, 58142, Pitch_bend_c, 0, 11508
2, 58144, Pitch_bend_c, 0, 12288
2, 58148, Control_c, 0, 7, 75
2, 58162, Pitch_bend_c, 0, 12124
2, 58165, Pitch_bend_c, 0, 11714
2, 58168, Pitch_bend_c, 0, 11049
2, 58168, Control_c, 0, 7, 74
2, 58171, Pitch_bend_c, 0, 10137
2, 58174, Pitch_bend_c, 0, 8971
2, 58176, Pitch_bend_c, 0, 8192
2, 58187, Control_c, 0, 7, 73
2, 58194, Pitch_bend_c, 0, 8314
2, 58197, Pitch_bend_c, 0, 8765
2, 58200, Pitch_bend_c, 0, 9430
2, 58203, Pitch_bend_c, 0, 10342
2, 58206, Pitch_bend_c, 0, 11508
2, 58206, Control_c, 0, 7, 72
2, 58208, Pitch_bend_c, 0, 12288
2, 58226, Control_c, 0, 7, 71
2, 58226, Pitch_bend_c, 0, 12124
2, 58229, Pitch_bend_c, 0, 11714
2, 58232, Pitch_bend_c, 0, 11049
2, 58235, Pitch_bend_c, 0, 10137
2, 58238, Pitch_bend_c, 0, 8971
2, 58240, Pitch_bend_c, 0, 8192
2, 58245, Control_c, 0, 7, 69
2, 58258, Pitch_bend_c, 0, 8314
2, 58261, Pitch_bend_c, 0, 8765
2, 58264, Pitch_bend_c, 0, 9430
2, 58264, Control_c, 0, 7, 68
2, 58267, Pitch_bend_c, 0, 10342
2, 58270, Pitch_bend_c, 0, 11508
2, 58272, Pitch_bend_c, 0, 12288
2, 58284, Control_c, 0, 7, 66
2, 58290, Pitch_bend_c, 0, 12124
2, 58293, Pitch_bend_c, 0, 11714
2, 58296, Pitch_bend_c, 0, 11049
2, 58299, Pitch_bend_c, 0, 10137
2, 58302, Pitch_bend_c, 0, 8971
2, 58303, Control_c, 0, 7, 65
2, 58304, Pitch_bend_c, 0, 8192
2, 58322, Pitch_bend_c, 0, 8314
2, 58322, Control_c, 0, 7, 64
2, 58325, Pitch_bend_c, 0, 8765
2, 58328, Pitch_bend_c, 0, 9430
2, 58331, Pitch_bend_c, 0, 10342
2, 58334, Pitch_bend_c, 0, 11508
2, 58336, Pitch_bend_c, 0, 12288
2, 58341, Control_c, 0, 7, 63
2, 58354, Pitch_bend_c, 0, 12124
2, 58357, Pitch_bend_c, 0, 11714
2, 58360, Pitch_bend_c, 0, 11049
2, 58360, Control_c, 0, 7, 62
2, 58363, Pitch_bend_c, 0, 10137
2, 58366, Pitch_bend_c, 0, 8971
2, 58368, Pitch_bend_c, 0, 8192
2, 58380, Control_c, 0, 7, 61
2, 58386, Pitch_bend_c, 0, 8314
2, 58389, Pitch_bend_c, 0, 8765
2, 58392, Pitch_bend_c, 0, 9430
2, 58395, Pitch_bend_c, 0, 10342
2, 58398, Pitch_bend_c, 0, 11508
2, 58399, Control_c, 0, 7, 59
2, 58400, Pitch_bend_c, 0, 12288
2, 58418, Pitch_bend_c, 0, 12124
2, 58418, Control_c, 0, 7, 58
2, 58421, Pitch_bend_c, 0, 11714
2, 58424, Pitch_bend_c, 0, 11049
2, 58427, Pitch_bend_c, 0, 10137
2, 58430, Pitch_bend_c, 0, 8971
2, 58432, Pitch_bend_c, 0, 8192
2, 58438, Control_c, 0, 7, 57
2, 58450, Pitch_bend_c, 0, 8314
2, 58453, Pitch_bend_c, 0, 8765
2, 58456, Pitch_bend_c, 0, 9430
2, 58457, Control_c, 0, 7, 56
2, 58459, Pitch_bend_c, 0, 10342
2, 58462, Pitch_bend_c, 0, 11508
2, 58464, Pitch_bend_c, 0, 12288
2, 58476, Control_c, 0, 7, 55
2, 58482, Pitch_bend_c, 0, 12124
2, 58485, Pitch_bend_c, 0, 11714
2, 58488, Pitch_bend_c, 0, 11049
2, 58491, Pitch_bend_c, 0, 10137
2, 58494, Pitch_bend_c, 0, 8971
2, 58496, Pitch_bend_c, 0, 8192
2, 58496, Control_c, 0, 7, 54
2, 58514, Pitch_bend_c, 0, 8314
2, 58515, Control_c, 0, 7, 52
2, 58517, Pitch_bend_c, 0, 8765
2, 58520, Pitch_bend_c, 0, 9430
2, 58523, Pitch_bend_c, 0, 10342
2, 58526, Pitch_bend_c, 0, 11508
2, 58528, Pitch_bend_c, 0, 12288
2, 58534, Control_c, 0, 7, 50
2, 58546, Pitch_bend_c, 0, 12124
2, 58549, Pitch_bend_c, 0, 11714
2, 58552, Pitch_bend_c, 0, 11049
2, 58553, Control_c, 0, 7, 49
2, 58555, Pitch_bend_c, 0, 10137
2, 58558, Pitch_bend_c, 0, 8971
2, 58560, Pitch_bend_c, 0, 8192
2, 58572, Control_c, 0, 7, 48
2, 58592, Control_c, 0, 7, 47
2, 58611, Control_c, 0, 7, 46
2, 58630, Control_c, 0, 7, 45
2, 58650, Control_c, 0, 7, 44
2, 58669, Control_c, 0, 7, 42
2, 58688, Control_c, 0, 7, 41
2, 58708, Control_c, 0, 7, 39
2, 58727, Control_c, 0, 7, 38
2, 58746, Control_c, 0, 7, 37
2, 58752, Note_on_c, 0, 62, 0
2, 58765, Control_c, 0, 7, 36
2, 58784, Control_c, 0, 7, 35
2, 58804, Control_c, 0, 7, 33
2, 58823, Control_c, 0, 7, 32
2, 58842, Control_c, 0, 7, 31
2, 58862, Control_c, 0, 7, 30
2, 58881, Control_c, 0, 7, 29
2, 58900, Control_c, 0, 7, 28
2, 58920, Control_c, 0, 7, 27
2, 58939, Control_c, 0, 7, 24
2, 58958, Control_c, 0, 7, 23
2, 58977, Control_c, 0, 7, 22
2, 58996, Control_c, 0, 7, 21
2, 59016, Control_c, 0, 7, 20
2, 59035, Control_c, 0, 7, 19
2, 59054, Control_c, 0, 7, 18
2, 59074, Control_c, 0, 7, 16
2, 59093, Control_c, 0, 7, 15
2, 59112, Control_c, 0, 7, 14
2, 59132, Control_c, 0, 7, 12
2, 59151, Control_c, 0, 7, 11
2, 59170, Control_c, 0, 7, 10
2, 59189, Control_c, 0, 7, 9
2, 59208, Control_c, 0, 7, 7
2, 59228, Control_c, 0, 7, 6
2, 59247, Control_c, 0, 7, 5
2, 59266, Control_c, 0, 7, 4
2, 59286, Control_c, 0, 7, 3
2, 59305, Control_c, 0, 7, 2
2, 59324, Control_c, 0, 7, 1
2, 59343, Control_c, 0, 7, 0
2, 59358, Control_c, 0, 7, 0
2, 59570, Control_c, 0, 7, 0
2, 59682, Control_c, 0, 7, 83
2, 63744, Pitch_bend_c, 0, 8192
2, 63744, End_track
3, 0, Start_track
3, 0, MIDI_port, 0
3, 0, Title_t, "Acous Bass"
3, 0, Program_c, 1, 32
3, 0, Control_c, 1, 7, 90
3, 0, Control_c, 1, 10, 126
3, 0, Control_c, 1, 91, 12
3, 32, Control_c, 1, 93, 2
3, 3040, Control_c, 1, 7, 94
3, 3043, Control_c, 1, 7, 92
3, 3069, Control_c, 1, 7, 91
3, 3072, Note_on_c, 1, 46, 112
3, 3095, Control_c, 1, 7, 90
3, 3121, Control_c, 1, 7, 89
3, 3147, Control_c, 1, 7, 88
3, 3173, Control_c, 1, 7, 87
3, 3199, Control_c, 1, 7, 86
3, 3225, Control_c, 1, 7, 85
3, 3251, Control_c, 1, 7, 84
3, 3277, Control_c, 1, 7, 83
3, 3304, Control_c, 1, 7, 82
3, 3330, Control_c, 1, 7, 81
3, 3356, Control_c, 1, 7, 80
3, 3382, Control_c, 1, 7, 79
3, 3408, Control_c, 1, 7, 78
3, 3434, Control_c, 1, 7, 77
3, 3460, Control_c, 1, 7, 76
3, 3486, Control_c, 1, 7, 75
3, 3512, Control_c, 1, 7, 74
3, 3538, Control_c, 1, 7, 73
3, 3564, Control_c, 1, 7, 72
3, 3590, Control_c, 1, 7, 71
3, 3616, Control_c, 1, 7, 70
3, 3642, Control_c, 1, 7, 69
3, 3668, Control_c, 1, 7, 68
3, 3695, Control_c, 1, 7, 67
3, 3721, Control_c, 1, 7, 66
3, 3747, Control_c, 1, 7, 65
3, 3773, Control_c, 1, 7, 64
3, 3799, Control_c, 1, 7, 63
3, 3825, Control_c, 1, 7, 62
3, 3851, Control_c, 1, 7, 61
3, 3877, Control_c, 1, 7, 60
3, 3903, Control_c, 1, 7, 59
3, 3929, Control_c, 1, 7, 58
3, 3956, Control_c, 1, 7, 57
3, 3982, Control_c, 1, 7, 56
3, 4008, Control_c, 1, 7, 55
3, 4034, Control_c, 1, 7, 54
3, 4060, Control_c, 1, 7, 53
3, 4086, Control_c, 1, 7, 52
3, 4112, Control_c, 1, 7, 51
3, 4138, Control_c, 1, 7, 50
3, 4164, Control_c, 1, 7, 49
3, 4190, Control_c, 1, 7, 48
3, 4216, Control_c, 1, 7, 47
3, 4242, Control_c, 1, 7, 46
3, 4268, Control_c, 1, 7, 45
3, 4294, Control_c, 1, 7, 44
3, 4320, Control_c, 1, 7, 43
3, 4347, Control_c, 1, 7, 42
3, 4373, Control_c, 1, 7, 41
3, 4399, Control_c, 1, 7, 40
3, 4425, Control_c, 1, 7, 39
3, 4451, Control_c, 1, 7, 38
3, 4477, Control_c, 1, 7, 37
3, 4503, Control_c, 1, 7, 36
3, 4529, Control_c, 1, 7, 35
3, 4555, Control_c, 1, 7, 34
3, 4581, Control_c, 1, 7, 33
3, 4607, Control_c, 1, 7, 32
3, 4608, Note_on_c, 1, 46, 0
3, 4608, Note_on_c, 1, 41, 112
3, 4608, Control_c, 1, 10, 10
3, 4608, Control_c, 1, 7, 126
3, 5235, Note_on_c, 1, 41, 0
3, 5280, Note_on_c, 1, 41, 96
3, 5329, Note_on_c, 1, 41, 0
3, 5376, Note_on_c, 1, 41, 112
3, 6014, Note_on_c, 1, 41, 0
3, 6048, Note_on_c, 1, 38, 112
3, 6143, Note_on_c, 1, 38, 0
3, 6144, Note_on_c, 1, 43, 112
3, 6896, Note_on_c, 1, 43, 0
3, 6912, Note_on_c, 1, 43, 112
3, 7256, Note_on_c, 1, 43, 0
3, 7296, Note_on_c, 1, 43, 112
3, 7424, Note_on_c, 1, 43, 0
3, 7488, Note_on_c, 1, 41, 112
